iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
0,1,1,0.95,0.01,55,2,1,coast,threat,coast,hene,coast,0.922577302625566,true
0,1,1,0.95,0.01,56,1,2,threat,threat,shore,qapamoma,threat,0.5982303477178741,true
0,1,1,0.95,0.01,57,2,1,shore,shore,coast,fuwo,shore,0.6447434328090952,true
0,1,1,0.95,0.01,58,1,2,danger,danger,cheek,falu,danger,0.813424775509433,true
0,1,1,0.95,0.01,59,2,1,meter,threat,meter,qapamoma,threat,0.06366864604385972,false
0,1,1,0.95,0.01,60,1,2,cheek,purse,cheek,loqi,cheek,0.8253906339132125,true
0,1,1,0.95,0.01,61,2,1,game,game,cheek,nihatate,game,0.567678741847402,true
0,1,1,0.95,0.01,62,1,2,danger,danger,threat,falu,danger,0.8913136370449255,true
0,1,1,0.95,0.01,63,2,1,purse,purse,shore,fuwo,shore,0.6064164040487692,false
0,1,1,0.95,0.01,64,1,2,threat,threat,coast,qapamoma,threat,0.9749132163345812,true
0,1,1,0.95,0.01,65,2,1,shore,bag,shore,fuwo,bag,0.5598861780562568,false
0,1,1,0.95,0.01,66,1,2,meter,purse,meter,lipu,meter,0.4032004099881088,true
0,1,1,0.95,0.01,67,2,1,danger,danger,game,falu,danger,0.875295171031278,true
0,1,1,0.95,0.01,68,1,2,game,shore,game,hene,game,0.2696381303398401,true
0,1,1,0.95,0.01,69,2,1,purse,purse,danger,hene,purse,0.9028279403411799,true
0,1,1,0.95,0.01,70,1,2,shore,shore,meter,loqi,meter,0.07701605211368631,false
0,1,1,0.95,0.01,71,2,1,vitamin,game,vitamin,loqi,vitamin,0.715199559950116,true
0,1,1,0.95,0.01,72,1,2,meter,meter,game,loqi,game,0.640544050460385,false
0,1,1,0.95,0.01,73,2,1,coast,coast,vitamin,qapamoma,vitamin,0.45864690355590065,false
0,1,1,0.95,0.01,74,1,2,coast,coast,game,lipu,coast,0.6227433935738895,true
0,1,1,0.95,0.01,75,2,1,shore,shore,game,loqi,game,0.5729398064336096,false
0,1,1,0.95,0.01,76,1,2,bag,bag,shore,fuwo,shore,0.5620845195869091,false
0,1,1,0.95,0.01,77,2,1,vitamin,meter,vitamin,qapamoma,vitamin,0.8560966725294439,true
0,1,1,0.95,0.01,78,1,2,danger,danger,threat,falu,threat,0.7998133188259773,false
0,1,1,0.95,0.01,79,2,1,danger,danger,meter,falu,danger,0.9158393452635423,true
0,1,1,0.95,0.01,80,1,2,shore,shore,cheek,fuwo,cheek,0.5864003144890751,false
0,1,1,0.95,0.01,81,2,1,danger,danger,vitamin,falu,vitamin,0.5534729399101728,false
0,1,1,0.95,0.01,82,1,2,meter,danger,meter,lipu,meter,0.9299013421407384,true
0,1,1,0.95,0.01,83,2,1,coast,coast,meter,falu,coast,0.9748452903007065,true
0,1,1,0.95,0.01,84,1,2,game,coast,game,hene,coast,0.44057143234379914,false
0,1,1,0.95,0.01,85,2,1,shore,shore,meter,falu,shore,0.97641901178951,true
0,1,1,0.95,0.01,86,1,2,game,game,vitamin,loqi,vitamin,0.47070549375028603,false
0,1,1,0.95,0.01,87,2,1,game,threat,game,loqi,game,0.7144604776189447,true
0,1,1,0.95,0.01,88,1,2,meter,meter,cheek,lipu,meter,0.6726133296146097,true
0,1,1,0.95,0.01,89,2,1,purse,purse,game,qapamoma,game,0.6452204352046914,false
0,1,1,0.95,0.01,90,1,2,vitamin,danger,vitamin,loqi,danger,0.3163019347974838,false
0,1,1,0.95,0.01,91,2,1,purse,purse,coast,lipu,purse,0.467724394243659,true
0,1,1,0.95,0.01,92,1,2,purse,purse,game,loqi,game,0.02480623836267799,false
0,1,1,0.95,0.01,93,2,1,meter,bag,meter,hene,meter,0.051471887495544356,true
0,1,1,0.95,0.01,94,1,2,shore,shore,vitamin,lipu,vitamin,0.5106910813865497,false
0,1,1,0.95,0.01,95,2,1,danger,danger,cheek,falu,danger,0.9533501447204645,true
0,1,1,0.95,0.01,96,1,2,cheek,threat,cheek,fuwo,cheek,0.47485003327854347,true
0,1,1,0.95,0.01,97,2,1,bag,bag,danger,lipu,danger,0.6062585490429107,false
0,1,1,0.95,0.01,98,1,2,bag,bag,vitamin,fuwo,bag,0.5102920792541976,true
0,1,1,0.95,0.01,99,2,1,shore,shore,coast,qapamoma,shore,0.5485254344027706,true
0,1,1,0.95,0.01,100,1,2,purse,purse,bag,nihatate,bag,0.563415294103832,false
0,1,1,0.95,0.01,101,2,1,vitamin,threat,vitamin,loqi,vitamin,0.6339332717771585,true
0,1,1,0.95,0.01,102,1,2,cheek,meter,cheek,fuwo,cheek,0.8859976690340083,true
0,1,1,0.95,0.01,103,2,1,coast,danger,coast,nihatate,coast,0.6609687988643294,true
0,1,1,0.95,0.01,104,1,2,meter,bag,meter,hene,meter,0.5757696179901746,true
0,1,1,0.95,0.01,105,2,1,shore,danger,shore,qapamoma,danger,0.7665976515437256,false
0,1,1,0.95,0.01,106,1,2,cheek,shore,cheek,fuwo,cheek,0.9109379922629456,true
0,1,1,0.95,0.01,107,2,1,vitamin,coast,vitamin,loqi,coast,0.6729971873242157,false
0,1,1,0.95,0.01,108,1,2,cheek,purse,cheek,fuwo,cheek,0.8711969181199619,true
0,1,1,0.95,0.01,109,2,1,coast,coast,cheek,nihatate,coast,0.9645932362356129,true
0,1,1,0.95,0.01,110,1,2,cheek,coast,cheek,fuwo,cheek,0.9963905342621547,true
0,1,1,0.95,0.01,111,2,1,threat,threat,vitamin,lipu,threat,0.5548099592031637,true
0,1,1,0.95,0.01,112,1,2,vitamin,vitamin,cheek,loqi,vitamin,0.9918330909664456,true
0,1,1,0.95,0.01,113,2,1,purse,purse,meter,nihatate,purse,0.9467014585097059,true
0,1,1,0.95,0.01,114,1,2,game,danger,game,fuwo,game,0.902288400346418,true
0,1,1,0.95,0.01,115,2,1,coast,coast,meter,nihatate,coast,0.972981767366935,true
0,1,1,0.95,0.01,116,1,2,game,threat,game,qapamoma,game,0.9166579605041562,true
0,1,1,0.95,0.01,117,2,1,danger,danger,coast,qapamoma,danger,0.6258607465961835,true
0,1,1,0.95,0.01,118,1,2,threat,threat,cheek,nihatate,cheek,0.6324410118260726,false
0,1,1,0.95,0.01,119,2,1,cheek,bag,cheek,fuwo,bag,0.8430403433988235,false
0,1,1,0.95,0.01,120,1,2,shore,shore,vitamin,falu,shore,0.8571552802722537,true
1,1,1,0.95,0.01,0,1,2,threat,threat,coast,nihatate,coast,0.47172597465392696,false
1,1,1,0.95,0.01,1,2,1,bag,bag,coast,loqi,bag,0.8588276103122332,true
1,1,1,0.95,0.01,2,1,2,coast,coast,meter,nihatate,coast,0.5090217756136558,true
1,1,1,0.95,0.01,3,2,1,shore,shore,cheek,qapamoma,cheek,0.48043325900796197,false
1,1,1,0.95,0.01,4,1,2,purse,purse,cheek,lipu,purse,0.8734890208334334,true
1,1,1,0.95,0.01,5,2,1,game,coast,game,loqi,coast,0.9271017106832751,false
1,1,1,0.95,0.01,6,1,2,purse,purse,threat,lipu,purse,0.7005189859446147,true
1,1,1,0.95,0.01,7,2,1,meter,shore,meter,falu,shore,0.5230049964512576,false
1,1,1,0.95,0.01,8,1,2,danger,danger,cheek,hene,danger,0.9014680503318974,true
1,1,1,0.95,0.01,9,2,1,threat,threat,game,loqi,game,0.23414172759702592,false
1,1,1,0.95,0.01,10,1,2,coast,purse,coast,nihatate,coast,0.8327020180339098,true
1,1,1,0.95,0.01,11,2,1,vitamin,bag,vitamin,lipu,bag,0.31846689290974867,false
1,1,1,0.95,0.01,12,1,2,bag,bag,danger,fuwo,danger,0.1150583576903341,false
1,1,1,0.95,0.01,13,2,1,danger,danger,meter,fuwo,danger,0.8860139489242723,true
1,1,1,0.95,0.01,14,1,2,vitamin,danger,vitamin,fuwo,vitamin,0.26368834595925245,true
1,1,1,0.95,0.01,15,2,1,meter,bag,meter,loqi,bag,0.28000502515549275,false
1,1,1,0.95,0.01,16,1,2,cheek,threat,cheek,hene,threat,0.09835860696501265,false
1,1,1,0.95,0.01,17,2,1,purse,purse,vitamin,nihatate,vitamin,0.10257210083822077,false
1,1,1,0.95,0.01,18,1,2,shore,shore,vitamin,lipu,shore,0.813887037919422,true
1,1,1,0.95,0.01,19,2,1,meter,meter,vitamin,lipu,meter,0.46271429935001007,true
1,1,1,0.95,0.01,20,1,2,game,meter,game,lipu,meter,0.01693167289677746,false
1,1,1,0.95,0.01,21,2,1,shore,shore,coast,lipu,coast,0.9333017858314975,false
1,1,1,0.95,0.01,22,1,2,purse,purse,meter,fuwo,purse,0.8987372288562544,true
1,1,1,0.95,0.01,23,2,1,game,game,vitamin,fuwo,game,0.3206452357704238,true
1,1,1,0.95,0.01,24,1,2,threat,threat,meter,qapamoma,threat,0.827824171313117,true
1,1,1,0.95,0.01,25,2,1,threat,threat,shore,loqi,shore,0.3858764715672194,false
1,1,1,0.95,0.01,26,1,2,game,purse,game,hene,purse,0.11471722516705302,false
1,1,1,0.95,0.01,27,2,1,danger,danger,shore,nihatate,shore,0.5233878756081162,false
1,1,1,0.95,0.01,28,1,2,danger,purse,danger,falu,purse,0.40499284276767095,false
1,1,1,0.95,0.01,29,2,1,cheek,coast,cheek,hene,coast,0.5845471625497477,false
1,1,1,0.95,0.01,30,1,2,coast,danger,coast,nihatate,danger,0.17997146520604473,false
1,1,1,0.95,0.01,31,2,1,vitamin,coast,vitamin,fuwo,coast,0.6793106057637636,false
1,1,1,0.95,0.01,32,1,2,vitamin,threat,vitamin,falu,threat,0.47208881479115383,false
1,1,1,0.95,0.01,33,2,1,bag,bag,cheek,fuwo,cheek,0.5109613836794525,false
1,1,1,0.95,0.01,34,1,2,danger,danger,game,nihatate,game,0.30873623270046113,false
1,1,1,0.95,0.01,35,2,1,bag,bag,shore,lipu,shore,0.2478071061758023,false
1,1,1,0.95,0.01,36,1,2,shore,shore,game,lipu,game,0.49998270201465217,false
1,1,1,0.95,0.01,37,2,1,cheek,meter,cheek,fuwo,meter,0.3934856040295275,false
1,1,1,0.95,0.01,38,1,2,bag,bag,threat,nihatate,threat,0.2802042237437476,false
1,1,1,0.95,0.01,39,2,1,purse,purse,bag,hene,bag,0.4428563524772797,false
1,1,1,0.95,0.01,40,1,2,game,bag,game,lipu,game,0.9268946859960963,true
1,1,1,0.95,0.01,41,2,1,shore,purse,shore,loqi,shore,0.8359122335500493,true
1,1,1,0.95,0.01,42,1,2,threat,danger,threat,falu,threat,0.4459131387333722,true
1,1,1,0.95,0.01,43,2,1,cheek,vitamin,cheek,loqi,vitamin,0.5502384851910807,false
1,1,1,0.95,0.01,44,1,2,cheek,game,cheek,qapamoma,game,0.34801946777006776,false
1,1,1,0.95,0.01,45,2,1,bag,bag,coast,hene,bag,0.5773586404026358,true
1,1,1,0.95,0.01,46,1,2,bag,bag,threat,hene,threat,0.8884695490536407,false
1,1,1,0.95,0.01,47,2,1,game,meter,game,nihatate,meter,0.06966027316458845,false
1,1,1,0.95,0.01,48,1,2,bag,bag,game,loqi,game,0.03407376200337862,false
1,1,1,0.95,0.01,49,2,1,vitamin,bag,vitamin,loqi,vitamin,0.3020777779521157,true
1,1,1,0.95,0.01,50,1,2,bag,purse,bag,lipu,purse,0.05345945908280626,false
1,1,1,0.95,0.01,51,2,1,bag,bag,game,hene,bag,0.9879004728751782,true
1,1,1,0.95,0.01,52,1,2,purse,purse,shore,hene,shore,0.6696567673944688,false
1,1,1,0.95,0.01,53,2,1,game,game,cheek,lipu,game,0.596083292940549,true
1,1,1,0.95,0.01,54,1,2,danger,bag,danger,qapamoma,danger,0.9128793667542867,true
1,1,1,0.95,0.01,55,2,1,coast,threat,coast,lipu,coast,0.9454992362910438,true
1,1,1,0.95,0.01,56,1,2,threat,threat,shore,loqi,shore,0.5604359348940735,false
1,1,1,0.95,0.01,57,2,1,shore,shore,coast,fuwo,coast,0.07606399228227945,false
1,1,1,0.95,0.01,58,1,2,danger,danger,cheek,fuwo,cheek,0.6973706767045774,false
1,1,1,0.95,0.01,59,2,1,meter,threat,meter,nihatate,threat,0.8834553478423197,false
1,1,1,0.95,0.01,60,1,2,cheek,purse,cheek,fuwo,cheek,0.5310200007109044,true
1,1,1,0.95,0.01,61,2,1,game,game,cheek,lipu,game,0.9866446906887522,true
1,1,1,0.95,0.01,62,1,2,danger,danger,threat,qapamoma,danger,0.5363814604360428,true
1,1,1,0.95,0.01,63,2,1,purse,purse,shore,hene,shore,0.5708691109974158,false
1,1,1,0.95,0.01,64,1,2,threat,threat,coast,hene,threat,0.9542979931151483,true
1,1,1,0.95,0.01,65,2,1,shore,bag,shore,falu,shore,0.37670441348832706,true
1,1,1,0.95,0.01,66,1,2,meter,purse,meter,nihatate,meter,0.7976703394215048,true
1,1,1,0.95,0.01,67,2,1,danger,danger,game,nihatate,game,0.0722315993411116,false
1,1,1,0.95,0.01,68,1,2,game,shore,game,lipu,game,0.9890266716671798,true
1,1,1,0.95,0.01,69,2,1,purse,purse,danger,hene,purse,0.8720845380092457,true
1,1,1,0.95,0.01,70,1,2,shore,shore,meter,hene,meter,0.2221436227932493,false
1,1,1,0.95,0.01,71,2,1,vitamin,game,vitamin,loqi,vitamin,0.9083845805964259,true
1,1,1,0.95,0.01,72,1,2,meter,meter,game,hene,meter,0.9724594221810737,true
1,1,1,0.95,0.01,73,2,1,coast,coast,vitamin,qapamoma,coast,0.8787588452238045,true
