iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
0,7,7,0.95,0.01,57,2,1,shore,shore,coast,hene,shore,0.9991680850797766,true
0,7,7,0.95,0.01,58,1,2,danger,danger,cheek,fuwo,danger,1,true
0,7,7,0.95,0.01,59,2,1,meter,threat,meter,fuwo,threat,0.6823023647905371,false
0,7,7,0.95,0.01,60,1,2,cheek,purse,cheek,lipu,cheek,0.999989296059053,true
0,7,7,0.95,0.01,61,2,1,game,game,cheek,falu,game,1,true
0,7,7,0.95,0.01,62,1,2,danger,danger,threat,fuwo,threat,0.5025556761374693,false
0,7,7,0.95,0.01,63,2,1,purse,purse,shore,hene,shore,5.046896557768604e-7,false
0,7,7,0.95,0.01,64,1,2,threat,threat,coast,fuwo,threat,0.9999993003231428,true
0,7,7,0.95,0.01,65,2,1,shore,bag,shore,hene,shore,0.9994090165641173,true
0,7,7,0.95,0.01,66,1,2,meter,purse,meter,hene,purse,0.000277797460782192,false
0,7,7,0.95,0.01,67,2,1,danger,danger,game,fuwo,danger,0.9999999997692264,true
0,7,7,0.95,0.01,68,1,2,game,shore,game,falu,game,1,true
0,7,7,0.95,0.01,69,2,1,purse,purse,danger,lipu,danger,0.00005399878394918617,false
0,7,7,0.95,0.01,70,1,2,shore,shore,meter,hene,shore,0.9999718743588798,true
0,7,7,0.95,0.01,71,2,1,vitamin,game,vitamin,loqi,vitamin,1,true
0,7,7,0.95,0.01,72,1,2,meter,meter,game,falu,game,0.000009029681277828603,false
0,7,7,0.95,0.01,73,2,1,coast,coast,vitamin,hene,coast,0.9999999999464251,true
0,7,7,0.95,0.01,74,1,2,coast,coast,game,hene,coast,1,true
0,7,7,0.95,0.01,75,2,1,shore,shore,game,hene,shore,1,true
0,7,7,0.95,0.01,76,1,2,bag,bag,shore,lipu,bag,0.9999999999996838,true
0,7,7,0.95,0.01,77,2,1,vitamin,meter,vitamin,loqi,vitamin,0.9963783002038804,true
0,7,7,0.95,0.01,78,1,2,danger,danger,threat,fuwo,danger,0.9990673735819806,true
0,7,7,0.95,0.01,79,2,1,danger,danger,meter,fuwo,danger,0.9982637489631102,true
0,7,7,0.95,0.01,80,1,2,shore,shore,cheek,hene,shore,0.999999986687783,true
0,7,7,0.95,0.01,81,2,1,danger,danger,vitamin,fuwo,danger,0.9999999999999956,true
0,7,7,0.95,0.01,82,1,2,meter,danger,meter,loqi,meter,1,true
0,7,7,0.95,0.01,83,2,1,coast,coast,meter,falu,coast,0.9999999999998952,true
0,7,7,0.95,0.01,84,1,2,game,coast,game,falu,game,0.9995263784828033,true
0,7,7,0.95,0.01,85,2,1,shore,shore,meter,hene,shore,1,true
0,7,7,0.95,0.01,86,1,2,game,game,vitamin,falu,game,1,true
0,7,7,0.95,0.01,87,2,1,game,threat,game,falu,game,0.9999999632914711,true
0,7,7,0.95,0.01,88,1,2,meter,meter,cheek,loqi,meter,0.9999569828113005,true
0,7,7,0.95,0.01,89,2,1,purse,purse,game,lipu,purse,1,true
0,7,7,0.95,0.01,90,1,2,vitamin,danger,vitamin,loqi,vitamin,1,true
0,7,7,0.95,0.01,91,2,1,purse,purse,coast,lipu,purse,0.999890452899786,true
0,7,7,0.95,0.01,92,1,2,purse,purse,game,lipu,purse,1,true
0,7,7,0.95,0.01,93,2,1,meter,bag,meter,hene,bag,4.954035093417522e-13,false
0,7,7,0.95,0.01,94,1,2,shore,shore,vitamin,hene,shore,1,true
0,7,7,0.95,0.01,95,2,1,danger,danger,cheek,fuwo,danger,0.9999999552259881,true
0,7,7,0.95,0.01,96,1,2,cheek,threat,cheek,fuwo,threat,0.022435165105857822,false
0,7,7,0.95,0.01,97,2,1,bag,bag,danger,lipu,bag,0.9999999978466114,true
0,7,7,0.95,0.01,98,1,2,bag,bag,vitamin,lipu,bag,0.999999999982979,true
0,7,7,0.95,0.01,99,2,1,shore,shore,coast,hene,shore,0.9999882680406899,true
0,7,7,0.95,0.01,100,1,2,purse,purse,bag,lipu,purse,0.9790604878101067,true
0,7,7,0.95,0.01,101,2,1,vitamin,threat,vitamin,loqi,vitamin,0.999999999999996,true
0,7,7,0.95,0.01,102,1,2,cheek,meter,cheek,hene,meter,0.12459645005232535,false
0,7,7,0.95,0.01,103,2,1,coast,danger,coast,falu,coast,0.9998023368993504,true
0,7,7,0.95,0.01,104,1,2,meter,bag,meter,hene,meter,0.9998762146482045,true
0,7,7,0.95,0.01,105,2,1,shore,danger,shore,hene,shore,0.9999995285477549,true
0,7,7,0.95,0.01,106,1,2,cheek,shore,cheek,falu,cheek,0.9999999999999982,true
0,7,7,0.95,0.01,107,2,1,vitamin,coast,vitamin,loqi,vitamin,0.9999309002156088,true
0,7,7,0.95,0.01,108,1,2,cheek,purse,cheek,falu,cheek,0.9999999999967688,true
0,7,7,0.95,0.01,109,2,1,coast,coast,cheek,falu,cheek,0.000014137595988630686,false
0,7,7,0.95,0.01,110,1,2,cheek,coast,cheek,falu,cheek,0.9986492850015347,true
0,7,7,0.95,0.01,111,2,1,threat,threat,vitamin,fuwo,threat,1,true
0,7,7,0.95,0.01,112,1,2,vitamin,vitamin,cheek,loqi,vitamin,1,true
0,7,7,0.95,0.01,113,2,1,purse,purse,meter,lipu,purse,1,true
0,7,7,0.95,0.01,114,1,2,game,danger,game,hene,game,0.9995383818423744,true
0,7,7,0.95,0.01,115,2,1,coast,coast,meter,falu,coast,0.9999999999999982,true
0,7,7,0.95,0.01,116,1,2,game,threat,game,hene,game,0.9999999999999698,true
0,7,7,0.95,0.01,117,2,1,danger,danger,coast,fuwo,danger,0.6226590155599171,true
0,7,7,0.95,0.01,118,1,2,threat,threat,cheek,fuwo,cheek,0.3167194182386053,false
0,7,7,0.95,0.01,119,2,1,cheek,bag,cheek,falu,cheek,0.9999999995751603,true
0,7,7,0.95,0.01,120,1,2,shore,shore,vitamin,loqi,vitamin,1.694477680687928e-15,false
1,7,7,0.95,0.01,0,1,2,threat,threat,coast,falu,threat,0.26988464285443237,true
1,7,7,0.95,0.01,1,2,1,bag,bag,coast,loqi,bag,0.7559558609416375,true
1,7,7,0.95,0.01,2,1,2,coast,coast,meter,falu,meter,0.20146605031473694,false
1,7,7,0.95,0.01,3,2,1,shore,shore,cheek,falu,cheek,0.5697283955109608,false
1,7,7,0.95,0.01,4,1,2,purse,purse,cheek,loqi,purse,0.9999999997758842,true
1,7,7,0.95,0.01,5,2,1,game,coast,game,fuwo,coast,0.0007337423166414234,false
1,7,7,0.95,0.01,6,1,2,purse,purse,threat,loqi,purse,0.9679263407612453,true
1,7,7,0.95,0.01,7,2,1,meter,shore,meter,hene,shore,1.5589898697868735e-12,false
1,7,7,0.95,0.01,8,1,2,danger,danger,cheek,lipu,danger,0.9999999999963975,true
1,7,7,0.95,0.01,9,2,1,threat,threat,game,falu,threat,0.9998622151645795,true
1,7,7,0.95,0.01,10,1,2,coast,purse,coast,hene,coast,0.999399873893593,true
1,7,7,0.95,0.01,11,2,1,vitamin,bag,vitamin,fuwo,bag,0.001469977844893014,false
1,7,7,0.95,0.01,12,1,2,bag,bag,danger,loqi,bag,0.9998595778342034,true
1,7,7,0.95,0.01,13,2,1,danger,danger,meter,lipu,danger,0.9999863229060697,true
1,7,7,0.95,0.01,14,1,2,vitamin,danger,vitamin,fuwo,vitamin,0.9999999999518252,true
1,7,7,0.95,0.01,15,2,1,meter,bag,meter,hene,meter,0.9999999937382089,true
1,7,7,0.95,0.01,16,1,2,cheek,threat,cheek,hene,threat,0.00002327196612638644,false
1,7,7,0.95,0.01,17,2,1,purse,purse,vitamin,loqi,purse,1,true
1,7,7,0.95,0.01,18,1,2,shore,shore,vitamin,falu,shore,0.9999456710984428,true
1,7,7,0.95,0.01,19,2,1,meter,meter,vitamin,hene,meter,1,true
1,7,7,0.95,0.01,20,1,2,game,meter,game,loqi,game,0.9999999999844604,true
1,7,7,0.95,0.01,21,2,1,shore,shore,coast,falu,shore,0.9999995805254303,true
1,7,7,0.95,0.01,22,1,2,purse,purse,meter,loqi,purse,1,true
1,7,7,0.95,0.01,23,2,1,game,game,vitamin,falu,game,0.9999999999999982,true
